1,59,195.1,361.61,74.4,142.58999999999997,1,1,1.0
1,60,394.9,328.35,57.900000000000034,148.64999999999998,1,1,1.0
1,61,464.09,288.83,70.11000000000007,129.87,1,1,1.0
1,62,485.2,267.97,88.69999999999999,127.63,1,1,1.0
1,63,524.41,241.36,44.49000000000001,85.33999999999997,1,1,1.0
1,64,532.49,226.79,48.309999999999945,119.51000000000002,1,1,1.0
1,65,457.17,214.21,40.079999999999984,105.68999999999997,1,1,1.0
1,66,596.81,264.64,54.31000000000006,129.3,1,1,1.0
1,67,689.91,348.68,73.79000000000008,155.42000000000002,1,1,1.0
1,68,777.69,369.43,70.80999999999995,160.07,1,1,1.0
1,69,263.2,443.2,20.100000000000023,22.19999999999999,1,2,1.0
2,59,242.2,372.08,95.38999999999999,134.12,1,1,1.0
2,60,385.05,333.7,100.34999999999997,143.3,1,1,1.0
2,61,573.08,284.85,58.219999999999914,128.04999999999995,1,1,1.0
2,62,654.2,285.37,53.39999999999998,127.73000000000002,1,1,1.0
2,63,542.9,231.53,38.79000000000008,118.07000000000002,1,1,1.0
2,64,540.6,221.28,43.299999999999955,111.32000000000002,1,1,1.0
2,65,477.86,209.04,45.639999999999986,106.46000000000001,1,1,1.0
2,66,640.31,249.06,38.56000000000006,121.17000000000002,1,1,1.0
2,67,719.24,350.4,77.65999999999997,144.70000000000005,1,1,1.0
2,68,828.3,364.37,67.20000000000005,166.73000000000002,1,1,1.0
2,69,298.4,413.1,18.900000000000034,22.799999999999955,1,2,1.0
3,59,324.9,352.94,72.40000000000003,133.06,1,1,1.0
3,60,417.9,334.9,87.70000000000005,142.5,1,1,1.0
3,61,592.84,291.43,60.15999999999997,131.17000000000002,1,1,1.0
3,62,740.4,303.5,61.80000000000007,140.5,1,1,1.0
3,63,514.7,227.5,51.799999999999955,116.69999999999999,1,1,1.0
3,64,476.3,216.24,54.099999999999966,107.36000000000001,1,1,1.0
3,65,422.4,211.0,49.5,110.80000000000001,1,1,1.0
3,66,613.74,248.79,50.25999999999999,129.71,1,1,1.0
3,67,711.24,342.19,76.25999999999999,154.81,1,1,1.0
3,68,781.63,390.7,120.76999999999998,166.7,1,1,1.0
3,69,360.6,406.3,13.0,20.30000000000001,1,2,1.0
4,59,284.6,321.32,56.22999999999996,129.78000000000003,1,1,1.0
4,60,418.6,327.76,94.60000000000002,138.64,1,1,1.0
4,61,526.34,309.26,74.15999999999997,125.63999999999999,1,1,1.0
4,62,754.9,341.82,64.0,148.57999999999998,1,1,1.0
4,63,475.0,228.1,50.200000000000045,113.50000000000003,1,1,1.0
